0.1288903077071375,150.18745921487388,9.95773293134146
0.17518607335972872,114.21110854545385,7.185586756260783
0.2819405676914197,124.8101168413559,5.840596511653501
0.2545619900189,116.67763465323215,13.785590855326591
0.4816115118600187,103.87483758323198,11.99107391398761
0.33978493083852845,189.80071182251496,11.668989729196365
0.3304391686424306,170.24274240680552,8.864771696146654
0.38541450416167183,182.48704645005483,9.656684753672659
0.477696653572496,180.37397700123176,14.833592482243326
0.18861359659391266,152.10847114597973,14.455174169762406
0.3685776736851786,186.0831923225697,14.708460120902252
0.19457813260042278,124.31156753134084,13.734008431011247
0.4648539788463154,175.82779867966488,8.469019537755198
0.29882551774402155,161.05377408481294,9.96281717671187
0.3042402550768801,143.55554647663456,13.70408296426531
0.1952594926480331,168.76740931926753,12.035291738013882
0.47195002897666527,103.94548176742671,11.471167135451115
0.3642702442690193,146.1697662470697,5.53059424485393
0.13946409618588437,116.95314142078769,12.945478869785394
0.1859772674600303,113.8738699779552,8.529169532326819
0.3066869206823008,169.77363851237777,13.011564316956859
0.22504039140197798,190.94762092582502,5.228669499696768
0.26567103593591523,119.96333286482246,8.428052291614103
0.2915421106415174,149.81396103617925,9.143463247996216
0.20534598608185153,121.66397127268621,7.323071272464986
0.39840710773490473,141.5918667014792,10.838981780137996
0.310376226924765,143.00468142111865,12.347658170361697
0.3335811825513683,130.26306416600065,14.70798194813456
0.20931597954623904,113.87691569546728,11.149324753622187
0.30947335223177985,118.31527336532204,6.093105151646997
0.32734082184628394,128.92992815482438,6.030540518461233
0.3089755805653684,163.2091684732455,5.379692169269482
0.3125404701656597,108.35434299294454,12.913182347443758
0.4092635093460393,126.22732208029518,6.008585910452217
0.4689472648101626,151.74602417688305,6.335396759234336
0.16720366776625872,184.1641148414077,10.460747365304215
0.22288121868032298,157.58255178198638,8.138526067779225
0.4218586944900281,149.30907184029587,14.651581834600465
0.3201169791864325,190.30215954972695,7.498045606023169
0.32055773869397763,150.57456833900042,13.13071480728264
0.15244783296156128,183.62070007447454,13.042356353788296
0.2773704765698997,103.64512483221672,12.67254106952576
0.3795978383864757,191.89288882574175,10.60185622302057
0.48789460989715216,130.83843510756833,8.388899661153523
0.39908067929261254,170.13699059343116,12.25348921866252
0.46022852902508216,171.66490873934734,11.821527701714027
0.441168815769542,164.51189984951728,8.026988881287586
0.4357929508435904,124.47195476763491,12.037806929924809
0.3259580903163639,138.0809518748513,6.786179351588524
0.4571868516623959,108.02334934847869,13.035886470755148
0.38130138196007907,146.2010441298004,11.640493094413982
0.23099984836087498,186.15747749365013,6.784795558927366
0.34239154309772984,146.36343824686355,11.732218267193463
0.30354667040421834,195.25111535091708,13.532576304162076
0.4619401647391767,102.55691033323579,6.564229021784343
0.3038368063151102,173.47218410133314,8.563094773249578
0.3366701122540554,104.54694981528526,11.404413055996331
0.38045239280293647,139.56374751104815,6.366730103382249
0.28117165705984326,173.84628341563914,10.843076357569016
0.4562874597818634,157.87496113205873,6.779704602919232
0.3469068849003658,105.38777436763635,12.434131328771562
0.2003891230545204,190.46753424720538,9.73567880241161
0.2906199440603477,113.60797021056996,13.076955975507973
0.4688857840556365,169.45884920570353,11.675444589256175
0.38998166182241695,174.481360125746,12.145951590411773
0.1786109465282188,166.63579478569596,14.103573932050846
0.13715935957344755,118.48143748305152,12.623520843883806
0.1407000311557841,127.89864730302047,13.579604137835885
0.2633899986755083,189.89918753530202,7.890978312524975
0.2676213053527546,110.93733926870078,13.146246111896012
0.4750570408208596,118.31071892507703,8.111985668460468
0.3780140162275599,107.91010421762974,5.327239943011399
0.24746585705122834,138.66121943167164,10.48967345099569
0.3323491896662083,133.01271737097133,9.256511012197528
0.21944632214030518,120.26351323055134,12.775255130659097
0.17734731858825814,145.1203705964873,6.22522624210914
0.4311072130667829,184.3489928776596,6.147750573517243
0.3953681409324754,192.3315481984805,8.860309321526918
0.4164173021641697,192.3885704610504,5.049514097914988
0.22721893015155453,103.6519122731273,6.991917548769817
0.12920294237433683,104.88995333394317,11.493426065197038
0.23327132545466522,184.44102336070588,8.332968682724655
0.4704901230877103,113.13866970404723,10.49004988267094
0.23541293801480592,180.61532018391392,8.376766038812907
0.17038602524571128,145.5597536380192,7.498816664468327
0.40446241420564766,173.59200469874202,5.102048566659513
0.12612198858234488,191.8006417716751,8.22875060825399
0.23614214209827417,127.09261401336227,7.457239443661044
0.4157634915866839,126.32384799456182,12.18987113944315
0.3774832910014624,155.0533794836576,11.827730261860122
0.19026234691251004,146.45180696333978,9.939589109277964
0.13527922558704156,121.82383382409297,14.334088197823858
0.371991607780974,197.86624902443913,8.693140418613062
0.4108963923506913,159.96651598099515,11.020923929290664
0.16749036541329276,122.22007851832882,5.7226252363492405
0.314488551954718,134.50991737217302,6.967205466738666
0.2655114375917986,152.64067227859775,12.108269331707326
0.3462392502407944,163.9090992923297,11.03761911116279
0.2650905889819131,132.55543082329007,10.611420903462125
0.4061238119810152,191.91908277107188,13.276691656037146
0.33264776076516905,182.4821920333472,5.282320534438662
0.42407043284495016,119.9488705152749,11.85840959418433
0.4344461586988386,131.4963080715032,8.997474034828635
0.49459583673373636,125.35646906267324,12.553393239736135
0.2772723408643599,131.5229935963788,12.705159221072094
0.2936977162987448,171.00859661058428,7.222004394012363
0.43393884212897293,171.67741178211048,9.992413226874646
0.4218316287673179,191.97053165266766,12.873889212669365
0.23668881271521863,171.73350651198126,11.15056797777001
0.44049613338078963,140.45679725384525,9.533613499002536
0.16016171918760086,121.86436554379988,10.293424910918137
0.3233248726833911,171.30764497238738,7.8639252644269515
0.16852693666745516,118.72516154987173,9.337191085120555
0.19457838975712782,112.34657682523016,12.250254308258377
0.4663129083549723,106.09119914730721,5.418244240957119
0.23214271918375162,157.96435612746703,14.382614131149742
0.34313196513086675,167.99837584932988,11.49978743906497
0.4795642208528776,185.67086799070034,8.610079257259411
0.4333148111929325,126.12168816493507,14.86035676936014
0.27492249490613985,155.44502130919292,11.477808762062764
0.24275033088039785,187.01863772726483,14.897922458887376
0.338565688295429,122.27709034324664,7.858026250402141
0.43179604507309227,156.1025224380726,10.423924941301228
0.18108518803593437,174.02448559108754,6.5651550522601525
0.19503042168252555,158.61142985940842,11.191473594657015
0.1961693230462553,193.51509826530588,12.08119291989847
0.42564368466487523,178.07552895710046,10.233053586095668
0.36191447070433425,101.8739842225045,10.830133065809797
0.3536506598702681,166.7795823268545,7.036200310327603
0.24529755447806553,197.3482459666328,7.738089352151158
0.38749299090297157,126.53052344467159,10.726974558385455
0.4520533527062675,181.7082660073784,5.292301534165643
0.28413539475066707,139.36101289288723,14.003256315472225
0.1384272478467301,145.47939125742155,14.813360824462755
0.13865192947259858,167.0754476793725,12.347163075645746
0.16433262433917725,126.12170204050108,9.751225897940905
0.20041065319913037,193.26830038944456,12.1624463013374
0.1629092363340014,187.38515123905967,7.882044911691885
0.2768073410080132,161.9653390483857,9.947470651375347
0.3258372165424218,194.09368925293214,8.870598495450434
0.32050610658006545,119.32146365616643,5.3366157379926396
0.3202742663973102,109.994341164925,11.773036982957482
0.2122172842967145,150.80669382317893,13.154673463334394
0.3854159961224553,142.7303323421464,11.81816992982359
0.2454024041058988,190.95408165834652,8.100594878683513
0.35582335973101364,144.45114285242445,5.519950682453789
0.27710382007796136,158.94006431170183,9.734068980254323
0.4764754453067627,112.8139262206073,12.513651349943629
0.35855953816164193,135.55628306057127,10.529794749211447
