0.16157510065604436,176.12497166748562,7.46937973166327
0.17679938280361984,133.14465632709314,5.829995650068929
0.37699140548017496,180.65937981616577,14.82741914544214
0.36337277554881975,121.59232560471803,10.490274320842797
0.3295849842534598,123.40760731470016,6.137258430070794
0.312372225143358,115.2108422421788,10.326860805572696
0.2701275381674559,168.83273834221643,8.729271564083929
0.4798100168612722,177.7357918106707,11.080343030674545
0.35571201371977584,164.29876012693234,7.684835071303347
0.40630855572620994,128.68304894201532,12.09376057826234
0.14929504080191208,168.9858479239236,10.521678334696775
0.3326849301164603,134.65286297905902,6.726129600841977
0.3282247390861944,105.17690430157745,13.255576134042101
0.3916501138367786,104.41672226629683,5.765365615356286
0.12887896066634213,199.43048222579424,10.994438970969272
0.19240205103676372,136.4378401966083,13.638367270431518
0.2938458128609388,197.13697684849717,6.356597767152073
0.3933779310135427,192.09482505872631,14.353644225478607
0.4761135908254718,167.27740448846123,14.389926354427292
0.32158539883077375,144.89217570018434,5.312775866655212
0.4471641838655046,118.25287940230517,12.283094463286277
0.4877631044985097,189.83157458733268,13.343715027909193
0.3464404265106412,136.14592485935444,6.6483069676401785
0.2900794101655125,176.01865212686306,9.422738328726695
0.17394627196375478,118.20423453195897,14.974373324496401
0.22581946302676392,187.72652169952767,6.639605602220474
0.48103779575856276,140.0167001177623,11.526793788019436
0.391524752608675,140.094733206811,14.11826340125886
0.1452192105187322,149.52041632942823,7.496386405864718
0.2556765730925251,174.08861717670493,8.61157008180578
0.3615282878666972,197.42308506693962,9.22168460337879
0.1487261565340276,107.85870168790355,7.058662234431784
0.23282053852656098,138.14696098564696,13.351873451819618
0.1557784129480606,182.08348722360736,13.166572756618752
0.24991088730636446,167.56317627705832,14.83435781045776
0.48469973732871807,166.99439053354558,13.929616473916475
0.2553341481214387,163.16655437677292,6.884931951882429
0.2556067105183857,198.47770719590596,12.516312390912312
0.4373975162694298,114.20305629591707,5.149791976632303
0.4464779269441608,171.19454425744,13.565401868284168
0.4481016239111929,179.58041137284613,9.771041099158344
0.15994260879156158,131.3690714692114,11.412224925127461
0.34399897046227446,126.70659728825079,5.56553388567969
0.46634454188354835,130.33046825081763,8.314293021521863
0.14625734987270653,102.93644936414414,6.261308714399476
0.16235042896867372,116.2180741260738,6.508813933961139
0.24214640043752966,155.98006166047904,8.480439103883217
0.2560307685304687,161.37055535512616,5.702296424730839
0.3490889662157436,131.18984598798554,7.521534529999803
0.32204971567646373,155.74421797709573,10.948565014855292
0.35207624043734387,107.53671336126524,10.597179628355658
0.2703681683895853,120.73784250938192,8.79891196987622
0.19385615542720086,148.63623970377455,5.605265674554025
0.14090717511113007,166.71035088709226,5.700792534744023
0.3476430991176932,174.47905627836553,13.469962489307774
0.3170388800653971,112.48957107393726,7.337106733572256
0.2272796400034176,183.30606568301508,12.583082384989844
0.2223630416720698,187.13771844166462,7.441883465769394
0.1438727814219642,152.076188094236,9.77623450832803
0.46186013800013626,134.41770817541763,13.470515087557427
0.155761937711429,110.63295622126064,12.84312915867613
0.4491564571835448,136.4875980482043,5.983360311942789
