0.15361560851523393,177.99187922401146,9.384092314408935
0.39629944168660297,197.79895119966028,10.384958704104337
0.3129201738724767,107.20511333597615,7.684389801018712
0.31245593780958497,167.92299961209403,13.037390361043755
0.2678529249307019,106.5936346905905,7.8814559930799355
0.4660975728948551,121.33853535799155,9.521239618176832
0.4742022573833832,102.4899227550348,11.005489174641225
0.4812985626551171,123.03028790209648,10.484899192360304
0.4659231405825242,113.31694457592502,10.234125806737659
0.4064036971632631,166.9013240883914,9.677528597449808
0.20181840886167315,149.07658890910704,8.72384689385059
0.30402543306934565,136.5890385780593,13.379179943092605
0.41324281494481596,131.3994677212662,10.72625332643954
0.22851839312401068,145.28429325464003,8.529783659443947
0.37152479854240933,137.03510829880352,9.590929778914315
0.3947465459408906,141.29918291138347,14.064232691643387
0.1926693572010056,174.1118872913264,9.223740436431402
0.28492008975685335,163.43798686338388,10.229062010283453
0.2805822419147912,100.14268805627582,5.922623458467521
0.39102289764695475,152.4345596765197,11.961604635169689
0.48330062112609723,168.29138543754175,5.531286906729576
0.24081975682392393,159.2594687323373,7.351204072574643
0.4868641248260476,194.5048223792794,13.484008808376887
0.30212149860815085,184.14767148983972,6.311106423479139
0.24077512148668828,146.2996394154417,12.418472006834667
0.3071844607658363,113.68761187974509,8.435365297043584
0.2466598136271661,130.04189043180398,6.6550140046578745
0.2805881647149695,144.81206575027232,12.749003758140171
0.42364651279345567,152.2390128001612,9.60630296163277
0.41683010057896125,188.72889518527347,11.749187698667876
0.4251796433744238,193.91113537321854,5.406558094366858
0.45337689682628124,127.65630724511342,9.757644994242442
0.42378535884946333,171.724223227523,6.47147571941693
0.37203059710780456,106.92520700098355,8.57070628352879
0.42981108131138984,142.77048330275505,10.998544375434463
0.3980604811801752,182.12276083065595,12.605151199802831
0.12767872822962445,142.02568336725352,9.631362180381473
0.145812313667271,154.14421320952198,11.077707514438671
0.435669948123547,194.18092681914484,6.2814785400273285
0.21141150290383232,165.91583970705608,6.3247398881674854
0.20902948885486977,157.48625875891491,6.695237235662091
0.41833630674641686,185.697562611176,5.3367420450284815
0.3247418018538776,179.69513574435643,14.751396811571157
0.22784697244790797,116.91010633653833,13.767009301816353
0.46594342391031823,119.75328894671568,9.415297427026399
0.3947120531346262,184.53451587639734,6.682753053672443
0.37436336108928536,180.78354592960693,10.497141208007275
0.1867687470421298,103.55288048303633,7.815338178484938
0.42795156742008184,104.4766260845139,5.082165050393121
0.2606062428920215,106.36222856985519,6.494863033242304
0.1336963880372608,152.4719836768632,11.96695902189413
0.2851450598801479,113.45704586446877,8.313572109624056
0.3463796953648757,194.06613933963882,14.925577191726402
0.21560109374519368,101.05799069383458,13.306403259938048
0.4724798516637712,145.86034797679693,12.714423445636822
0.44982463778164666,160.96147983345594,13.72627183144187
0.1339636348033741,127.15952202595639,7.772195826942952
0.1702371606148093,191.0713454288238,5.3043926666562315
0.37721038607079227,107.13396872572073,8.607804937852212
0.2817873285040872,118.1404289057367,10.210141032821763
0.3256219103479684,131.70438819361962,12.370880595522907
0.18507590398218857,119.25082189598554,8.54511018045606
0.26689105003678226,120.62858565006543,14.187092051422681
0.43553508858010537,110.68767442566414,8.69485915660384
0.21225166086199015,145.10786029505425,7.763171862107933
0.3131775841694088,192.26031530779568,8.825111389298339
0.36879812323573724,159.5621113020374,12.519535611422075
0.14812449881370074,174.48236736818097,14.462759271724279
0.35133483188580744,128.75799421199002,11.723692184292865
